Memory_PssTotal,Memory_PssClean,Memory_SharedDirty,Memory_PrivateDirty,Memory_SharedClean,Memory_PrivateClean,Memory_HeapSize,Memory_HeapAlloc,Memory_HeapFree,Memory_Views,Memory_ViewRootImpl,Memory_AppContexts,Memory_Activities,Memory_Assets,Memory_LocalBinders,Memory_ProxyBinders,Memory_ParcelMemory,Memory_ParcelCount,Memory_DeathRecipients,Memory_OpenSSLSockets,Memory_WebViews,API_Command_java.lang.Runtime_exec,API_Command_java.lang.ProcessBuilder_start,API_WebView_android.webkit.WebView_loadUrl,API_WebView_android.webkit.WebView_loadDataWithBaseURL,API_WebView_android.webkit.WebView_addJavascriptInterface,API_WebView_android.webkit.WebView_evaluateJavascript,API_WebView_android.webkit.WebView_setWebContentsDebuggingEnabled,API_FileIO_libcore.io.IoBridge_open,API_FileIO_android.content.ContextWrapper_openFileInput,API_FileIO_android.content.ContextWrapper_openFileOutput,API_FileIO_android.content.ContextWrapper_deleteFile,API_Database_android.content.ContextWrapper_openOrCreateDatabase,API_Database_android.database.sqlite.SQLiteDatabase_execSQL,API_Database_android.database.sqlite.SQLiteDatabase_getPath,API_Database_android.database.sqlite.SQLiteDatabase_insert,API_Database_android.database.sqlite.SQLiteDatabase_insertWithOnConflict,API_Database_android.database.sqlite.SQLiteDatabase_openDatabase,API_Database_android.database.sqlite.SQLiteDatabase_openOrCreateDatabase,API_Database_android.database.sqlite.SQLiteDatabase_query,API_Database_android.database.sqlite.SQLiteDatabase_queryWithFactory,API_Database_android.database.sqlite.SQLiteDatabase_rawQuery,API_Database_android.database.sqlite.SQLiteDatabase_rawQueryWithFactory,API_Database_android.database.sqlite.SQLiteDatabase_update,API_Database_android.database.sqlite.SQLiteDatabase_updateWithOnConflict,API_Database_android.database.sqlite.SQLiteDatabase_compileStatement,API_IPC_android.content.ContextWrapper_sendBroadcast,API_IPC_android.content.ContextWrapper_startActivity,API_IPC_android.content.ContextWrapper_startService,API_IPC_android.content.ContextWrapper_stopService,API_IPC_android.content.ContextWrapper_registerReceiver,API_Binder_android.app.ContextImpl_registerReceiver,API_Binder_android.app.ActivityThread_handleReceiver,API_Binder_android.app.Activity_startActivity,API_Crypto_javax.crypto.spec.SecretKeySpec_$init,API_Crypto_javax.crypto.Cipher_doFinal,API_Crypto-Hash_java.security.MessageDigest_digest,API_Crypto-Hash_java.security.MessageDigest_update,API_DeviceInfo_android.telephony.TelephonyManager_getDeviceId,API_DeviceInfo_android.telephony.TelephonyManager_getSubscriberId,API_DeviceInfo_android.telephony.TelephonyManager_getLine1Number,API_DeviceInfo_android.telephony.TelephonyManager_getNetworkOperator,API_DeviceInfo_android.telephony.TelephonyManager_getNetworkOperatorName,API_DeviceInfo_android.telephony.TelephonyManager_getSimOperatorName,API_DeviceInfo_android.net.wifi.WifiInfo_getMacAddress,API_DeviceInfo_android.net.wifi.WifiInfo_getBSSID,API_DeviceInfo_android.net.wifi.WifiInfo_getIpAddress,API_DeviceInfo_android.telephony.TelephonyManager_getSimCountryIso,API_DeviceInfo_android.telephony.TelephonyManager_getSimSerialNumber,API_DeviceInfo_android.telephony.TelephonyManager_getNetworkCountryIso,API_DeviceInfo_android.telephony.TelephonyManager_getDeviceSoftwareVersion,API_DeviceInfo_android.os.Debug_isDebuggerConnected,API_Network_java.net.URL_openConnection,API_Network_com.android.okhttp.internal.huc.HttpURLConnectionImpl_getInputStream,API_DexClassLoader_dalvik.system.BaseDexClassLoader_findResource,API_DexClassLoader_dalvik.system.BaseDexClassLoader_findResources,API_DexClassLoader_dalvik.system.BaseDexClassLoader_findLibrary,API_DexClassLoader_dalvik.system.DexClassLoader_$init,API_Base64_android.util.Base64_decode,API_Base64_android.util.Base64_encode,API_Base64_android.util.Base64_encodeToString,API_SystemManager_android.app.ApplicationPackageManager_setComponentEnabledSetting,API_SystemManager_android.app.NotificationManager_notify,API_SystemManager_android.telephony.TelephonyManager_listen,API_SystemManager_android.content.BroadcastReceiver_abortBroadcast,API_SMS_android.telephony.SmsManager_sendTextMessage,API_SMS_android.telephony.SmsManager_sendMultipartTextMessage,API_DeviceData_android.content.ContentResolver_query,API_DeviceData_android.content.ContentResolver_registerContentObserver,API_DeviceData_android.content.ContentResolver_insert,API_DeviceData_android.content.ContentResolver_delete,API_DeviceData_android.accounts.AccountManager_getAccounts,API_DeviceData_android.os.SystemProperties_get,API_DeviceData_android.app.ApplicationPackageManager_getInstalledPackages,API__sessions,Network_TotalReceivedBytes,Network_TotalReceivedPackets,Network_TotalTransmittedBytes,Network_TotalTransmittedPackets,Battery_wakelock,Battery_service,Logcat_debug,Logcat_warning,Logcat_info,Logcat_verbose,Logcat_error,Logcat_total,Process_total,Category,Family
0.3769132707994178,0.34298499605159255,0.1431181485992692,0.19167339204884382,0.7390201810305357,0.335939389054566,0.28754861277076493,0.2803258829956533,0.20912005700035624,0.09075630252100841,0.07407407407407407,0.2941176470588235,0.21428571428571427,0.5,0.5517241379310345,0.5357142857142857,0.29787234042553196,0.6428571428571428,0.75,0.0,0.30000000000000004,0.0,0.0,0.08333333333333333,0.30000000000000004,0.36363636363636365,0.0,0.0,0.0160427807486631,0.0,0.2222222222222222,0.0,0.0,0.004166666666666667,0.015086206896551723,0.013333333333333332,0.013333333333333332,0.00625,0.0,0.013245033112582781,0.013245033112582781,0.0,0.013245033112582781,0.36363636363636365,0.36363636363636365,0.00625,0.0,0.0,0.025,0.0,0.18681318681318682,0.18137254901960784,0.3333333333333333,0.037037037037037035,0.0050143266475644694,0.012962962962962964,0.010630656514868553,0.006026689625484288,0.07446808510638298,0.09333333333333334,0.030303030303030304,0.15789473684210525,0.0,0.0,0.3571428571428571,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.0,0.0,0.02631578947368421,0.25,0.010869565217391304,0.0,0.15000000000000002,0.16666666666666666,0.0,0.06976744186046512,0.06976744186046512,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.07874015748031496,0.0,0.0,0.0,0.040697674418604654,0.0,0.038461538461538464,0.0038905152547226178,0.011364799836183066,0.03558405170209937,0.03141787400293016,0.5,0.0,0.03397934868943606,0.007688823587896731,0.026416352491600625,0.01871464469713486,0.010451277714009544,0.04183952324509417,0.375,Trojan_Spy,smforw
0.39458814611919346,0.4301131876809687,0.21315468940316684,0.1754447524474543,0.921917374000634,0.4402353510115258,0.2499402524605123,0.24961402341987124,0.1571072319201995,0.05378151260504202,0.07407407407407407,0.23529411764705882,0.14285714285714285,0.5,0.6896551724137931,0.5357142857142857,0.29787234042553196,0.6071428571428571,0.75,0.0,0.1,0.0,0.0,0.08333333333333333,0.5,0.4545454545454546,0.0,0.0,0.0106951871657754,0.05660377358490566,0.6296296296296295,0.0,0.0,0.004166666666666667,0.01939655172413793,0.013333333333333332,0.013333333333333332,0.0125,0.0,0.015452538631346577,0.015452538631346577,0.0,0.015452538631346577,0.4545454545454546,0.4545454545454546,0.0125,0.0,0.0,0.07500000000000001,0.0,0.3186813186813187,0.3137254901960784,0.3333333333333333,0.25925925925925924,0.0057306590257879654,0.014814814814814815,0.0031604654503663266,0.003156837422872722,0.1702127659574468,0.22666666666666668,0.06060606060606061,0.2894736842105263,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.14285714285714285,0.17857142857142855,0.0,0.0,0.03508771929824561,0.3333333333333333,0.03260869565217391,0.0,0.30000000000000004,0.3333333333333333,0.0,0.11627906976744186,0.11627906976744186,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.31496062992125984,0.0,0.0,0.0,0.09883720930232558,0.0,0.07692307692307693,0.0022331937863265044,0.010750486331524521,0.039222423331390414,0.03906885886374735,0.625,0.0,0.048880063542494044,0.010616321074667758,0.04207381190531148,0.02410758338974883,0.010537580585306072,0.06574311866192546,0.5,Trojan_Spy,smforw
0.13847903046590354,0.018162674387996843,0.5249695493300852,0.1321976209691568,0.3239530870284929,0.016925928911098575,0.05302322549807721,0.03739816156385834,0.14178838617741363,0.0,0.0,0.23529411764705882,0.0,0.0,0.05172413793103449,0.1785714285714285,0.0851063829787234,0.19047619047619044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15000000000000002,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0002873150409423933,0.00028698522026115655,0.13829787234042554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03260869565217391,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032679738562091504,0.0,0.035211267605633804,0.007874015748031496,0.0,0.024096385542168676,0.0,0.1511627906976744,0.0,0.07692307692307693,0.00011228348646334379,0.0021500972663049045,0.004597560102667935,0.002279016767051929,0.625,0.2,0.022414614773629868,0.008351653207543002,0.0483444897540458,0.023235533728815507,0.028661183557576957,0.07102759120242329,0.4375,Trojan_Spy,smsthief
0.2931987906664255,0.3893129770992367,0.24847746650426306,0.1226885153865048,0.5166766456520974,0.5012492947529621,0.12941317053034088,0.1316833329374599,0.08793492459327873,0.023529411764705882,0.037037037037037035,0.1764705882352941,0.07142857142857142,0.0,0.2586206896551724,0.2499999999999999,0.1702127659574468,0.34523809523809523,0.0,0.0,0.0,0.0,0.0,0.15,0.5,0.6363636363636364,0.0,0.0,0.0320855614973262,0.09433962264150943,0.5185185185185185,0.0,0.0,0.004166666666666667,0.021551724137931036,0.013333333333333332,0.013333333333333332,0.018750000000000003,0.0,0.015452538631346577,0.015452538631346577,0.0,0.015452538631346577,0.5454545454545454,0.5454545454545454,0.018750000000000003,0.0,0.0,0.05,0.0,0.38461538461538464,0.38235294117647056,0.3333333333333333,0.07407407407407407,0.007163323782234957,0.018518518518518517,0.01939376526361155,0.01162290142057684,0.18085106382978722,0.25333333333333335,0.09090909090909091,0.47368421052631576,0.0,0.0,0.7857142857142857,0.0,0.0,0.0,0.14285714285714285,0.25,0.0,0.0,0.03508771929824561,0.25,0.021739130434782608,0.0,0.35000000000000003,0.5,0.0,0.11627906976744186,0.11627906976744186,0.0,0.0,0.3125,0.0,0.0,0.0,0.0,0.23622047244094488,0.0,0.0,0.0,0.08139534883720931,0.0,0.11538461538461539,0.004704721103307003,0.017507934882768507,0.059516724442944646,0.05388246784958489,0.5,0.0,0.03021445591739476,0.012118734879199303,0.053576466364032724,0.01708528875170681,0.017139750239490464,0.06583366258395891,0.375,Trojan_Spy,<unknown>
0.12594640688389883,0.0,0.5389768574908647,0.13174146461279343,0.10742084316556896,8.059966148142178e-05,0.04000912507875812,0.02338424265456878,0.14071962949768438,0.0,0.0,0.23529411764705882,0.0,0.0,0.05172413793103449,0.0714285714285714,0.042553191489361694,0.10714285714285712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.01098901098901099,0.014705882352941176,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013564839934888768,0.0,0.0,0.0,0.006535947712418301,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.375,0.2,0.04268467037331215,0.016161995559041548,0.03068656869533995,0.016993494050555932,0.004893372802513139,0.0488690241011458,0.5,Trojan_Spy,smforw
0.13152363971506587,0.0,0.5310596833130328,0.13511000385978456,0.26150811819814745,8.059966148142178e-05,0.039998261889760356,0.023111089997862287,0.1420258876617979,0.0,0.0,0.23529411764705882,0.0,0.0,0.05172413793103449,0.0714285714285714,0.042553191489361694,0.08333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.01098901098901099,0.014705882352941176,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013564839934888768,0.0,0.0,0.0,0.006535947712418301,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.375,0.2,0.023383637807783957,0.025905590967841716,0.013105588469133901,0.04313203520326789,0.015836576882912894,0.06403101540892928,0.5,Trojan_Spy,smforw
0.12884915200220506,0.00035096955339124333,0.5481120584652861,0.13616267237446927,0.03113443454372558,0.0004029983074071089,0.04000912507875812,0.023538633286620265,0.13994774967343548,0.0,0.0,0.23529411764705882,0.0,0.0,0.05172413793103449,0.0714285714285714,0.06382978723404255,0.13095238095238096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.01098901098901099,0.014705882352941176,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013564839934888768,0.0,0.0,0.0,0.006535947712418301,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.375,0.2,0.04223987291501192,0.0087603981396582,0.041984047600728366,0.022260215029087448,0.008699329426690024,0.05778348478862111,0.4375,Trojan_Spy,smforw
0.3798375496352189,0.4025620777397561,0.15103532277710108,0.1823221867433945,0.9743598774345789,0.3908277585234142,0.2609012101592544,0.2555521246526211,0.18732929580809882,0.10756302521008404,0.037037037037037035,0.23529411764705882,0.14285714285714285,0.5,0.5689655172413793,0.4999999999999999,0.2765957446808511,0.5952380952380952,0.75,0.0,0.30000000000000004,0.0,0.0,0.25,0.5,0.6363636363636364,0.0,0.0,0.0320855614973262,0.03773584905660377,0.37037037037037035,0.0,0.0,0.004166666666666667,0.01939655172413793,0.013333333333333332,0.013333333333333332,0.0125,0.0,0.015452538631346577,0.015452538631346577,0.0,0.015452538631346577,0.4545454545454546,0.4545454545454546,0.0125,0.0,0.0,0.037500000000000006,0.0,0.36813186813186816,0.3627450980392157,0.3333333333333333,0.07407407407407407,0.0057306590257879654,0.014814814814814815,0.04424651630512857,0.023532788061414837,0.15425531914893617,0.22666666666666668,0.06060606060606061,0.2894736842105263,0.0,0.0,0.5714285714285714,0.0,0.0,0.0,0.14285714285714285,0.25,0.0,0.0,0.03508771929824561,0.25,0.016304347826086956,0.0,0.30000000000000004,0.3333333333333333,0.0,0.11627906976744186,0.11627906976744186,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.23622047244094488,0.0,0.0,0.0,0.06976744186046512,0.0,0.07692307692307693,0.18609495070195678,0.20978806184089283,0.30711006125308055,0.2705518476314504,0.5,0.0,0.023272438443208896,0.013378111156527215,0.05212741401861968,0.027744948422852293,0.014317646348093998,0.0672000526801001,0.5625,Trojan_Spy,smforw
0.16069321343359433,0.023514960077213303,0.5310596833130328,0.14911049510509142,0.461522206177579,0.02168130893850246,0.028157385882199584,0.03041495451414456,0.040790879942999646,0.0,0.0,0.1764705882352941,0.0,0.0,0.017241379310344827,0.0357142857142857,0.042553191489361694,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024416711882799782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11627906976744186,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.375,0.0,0.05050039714058777,0.04011223914892677,0.019235208124951914,0.025209119803559343,0.004617203614364249,0.06904385618332676,0.1875,Trojan_Spy,smsthief
0.14279869419537114,0.0,0.5200974421437272,0.14479455419488402,0.2424893459655549,0.00016119932296284356,0.10762161340082996,0.09802617515023396,0.13709773186082413,0.011764705882352941,0.037037037037037035,0.2941176470588235,0.07142857142857142,0.0,0.1896551724137931,0.3928571428571429,0.06382978723404255,0.13095238095238096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.01098901098901099,0.014705882352941176,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013564839934888768,0.0,0.0,0.0,0.006535947712418301,0.08333333333333333,0.03169014084507042,0.007874015748031496,0.0,0.0,0.0,0.023255813953488372,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.375,0.2,0.02293884034948372,0.011411716618243282,0.024262009181606013,0.024360018817913737,0.01502532989272553,0.04592223100223891,0.6875,Trojan_Spy,<unknown>
0.1634925967079253,0.024831095902430465,0.5676004872107185,0.15391768132215164,0.4495474236607615,0.022890303860723785,0.028168249071197346,0.030426830716610058,0.040790879942999646,0.0,0.0,0.1764705882352941,0.0,0.0,0.017241379310344827,0.0357142857142857,0.06382978723404255,0.11904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026858383071079763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12790697674418605,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.375,0.0,0.022684670373312153,0.0066614376774450125,0.04466415326613834,0.04504824958979243,0.015750274011616366,0.070879428420914,0.3125,Trojan_Spy,smsthief
0.14986606027718202,0.07993331578485567,0.4646772228989038,0.11993403277307976,0.3779452681999085,0.0736680905940195,0.028570187064114544,0.020961497351606843,0.09030993943712148,0.02184873949579832,0.0,0.23529411764705882,0.07142857142857142,0.0,0.017241379310344827,0.1071428571428571,0.14893617021276595,0.05952380952380951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1686046511627907,0.0,0.38461538461538464,0.0,0.0,0.0,0.0,0.375,0.0,0.008848292295472598,0.019056351564830258,0.022671898643276654,0.08299388417803583,0.010684295466510169,0.08121789806400632,0.25,Trojan_Spy,smforw
0.13050294150580982,0.0,0.5261875761266748,0.13639075055265096,0.08149896101151691,8.059966148142178e-05,0.04038933669367979,0.024286834041946752,0.13828523928274553,0.0,0.0,0.23529411764705882,0.0,0.0,0.05172413793103449,0.0714285714285714,0.042553191489361694,0.10714285714285712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.01098901098901099,0.014705882352941176,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013564839934888768,0.0,0.0,0.0,0.0032679738562091504,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.03488372093023256,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.375,0.2,0.04583002382843527,0.017752786646192596,0.011823241260803774,0.017245929478720844,0.019538970061533944,0.05372547082839457,0.5625,Trojan_Spy,smforw
0.12887068571969992,8.774238834781083e-05,0.5292326431181487,0.13526790413698725,0.10499066671362658,0.00016119932296284356,0.039998261889760356,0.023016080378138286,0.14250089063056645,0.0,0.0,0.23529411764705882,0.0,0.0,0.05172413793103449,0.0714285714285714,0.042553191489361694,0.08333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.01098901098901099,0.014705882352941176,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013564839934888768,0.0,0.0,0.0,0.006535947712418301,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.375,0.2,0.013725178713264497,0.02037096364379536,0.01931214895745172,0.08443965072116213,0.015154784199670323,0.08786876070064534,0.5625,Trojan_Spy,smforw
0.16499995693256503,0.021233657980170222,0.5657734470158342,0.1583388890838275,0.3371253477969922,0.019585717739985492,0.028168249071197346,0.02859789553692311,0.04993468709179432,0.0,0.0,0.1764705882352941,0.0,0.0,0.017241379310344827,0.0357142857142857,0.042553191489361694,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02930005425935974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13953488372093023,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.375,0.0,0.027752184273232727,0.016161995559041548,0.05626939550152599,0.012552925382382302,0.03011107179535863,0.07841926774660872,0.625,Trojan_Spy,smsthief
0.14506404127582972,0.0,0.5006090133982948,0.14911049510509142,0.23382523861515161,0.00016119932296284356,0.10819736241771133,0.10354860929669127,0.11263507896924357,0.011764705882352941,0.037037037037037035,0.2941176470588235,0.07142857142857142,0.0,0.24137931034482757,0.4999999999999999,0.0851063829787234,0.17857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.01098901098901099,0.014705882352941176,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013564839934888768,0.0,0.0,0.0,0.0032679738562091504,0.08333333333333333,0.06338028169014084,0.007874015748031496,0.0,0.0,0.0,0.03488372093023256,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.375,0.2,0.04303415409054806,0.016084665436749482,0.037611243620322636,0.014285550366605088,0.012824606674664065,0.059059330962728834,0.5625,Trojan_Spy,smforw
0.00014642927896500388,0.007458103009563921,0.7302070645554202,0.0,0.262177297221146,0.006931570887402273,0.02590870575966281,0.010866725255932165,0.12623203895024346,0.0,0.0,0.1176470588235294,0.0,0.0,0.017241379310344827,0.0,0.02127659574468085,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106951871657754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057463008188478664,0.0028698522026115655,0.015957446808510637,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02717391304347826,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,0.00013564839934888768,0.0,0.0,0.0,0.006535947712418301,0.0,0.014084507042253521,0.0,0.0,0.0,0.0,0.005813953488372093,0.0,0.038461538461538464,0.00030355259788710876,0.0009214702569878162,0.00176907895409598,0.0016278691193228063,0.5,0.2,0.012311358220810168,0.022028037692911034,0.02735246595368162,0.017016442725843652,0.01748496172467658,0.047387396286052944,0.5,Trojan_Spy,smsthief
0.24295201426393448,0.025006580679126086,0.5188794153471377,0.24021895505105442,0.39256154686014155,0.02305150318368663,0.1724422621504769,0.13934348352770717,0.2848236551478447,0.0,0.0,0.23529411764705882,0.0,0.0,0.034482758620689655,0.0714285714285714,0.06382978723404255,0.11904761904761904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004166666666666667,0.12068965517241378,0.017777777777777778,0.017777777777777778,0.1875,0.0,0.05739514348785872,0.05739514348785872,0.0,0.05739514348785872,0.0,0.0,0.1875,0.0,0.0,0.0125,0.0,0.0,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,0.0,0.0,0.0,0.0,0.0,0.00013564839934888768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18023255813953487,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.5,0.2,0.00930897537728356,0.016570740491156748,0.038213946808237795,0.04509414694036787,0.012833236961793717,0.06444257869089952,0.375,Trojan_Spy,sandr
